wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
wa6d3afd,door,../static/stimuli/images/downtown/sun_axbzajoxhnjergfp.jpg,False,2,1308.4000000059605,door,851.3000000119209,2159.7000000178814,correct
wa6d3afd,dog,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,2,1165.1000000238419,dog,920.3999999761581,2085.5,correct
wa6d3afd,candle,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,1050.4000000059605,candle,867.0999999940395,1917.5,correct
wa6d3afd,drink,../static/stimuli/images/bookstore/sun_avsybhiblxqxcayh.jpg,False,2,1019.8999999761581,drink,918.6000000238419,1938.5,correct
wa6d3afd,bag,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,2,1237.300000011921,bag,526.3999999761581,1763.699999988079,correct
wa6d3afd,volcano,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,1530.5,volcano,2198.100000023842,3728.600000023842,correct
wa6d3afd,puzzle,../static/stimuli/images/forest/sun_avyyymflzsdrwgbe.jpg,False,2,1444.199999988079,puzzle,1109.300000011921,2553.5,correct
wa6d3afd,lawn,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,2,2800.699999988079,lawn,761.7000000178814,3562.4000000059605,correct
wa6d3afd,cat,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,1258.2000000178814,cat,748.0999999940395,2006.300000011921,correct
wa6d3afd,bird,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,2,1336.9000000059605,bird,819.1999999880791,2156.0999999940395,correct
wa6d3afd,toilet,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,2,1267.9000000059605,toilet,896.0,2163.9000000059605,correct
wa6d3afd,bread,../static/stimuli/images/roof/sun_aqxzijexicadnjja.jpg,False,2,852.6000000238419,bread,947.6999999880791,1800.300000011921,correct
wa6d3afd,egg,../static/stimuli/images/computerroom/sun_aiwdglrsrkkfbgzz.jpg,False,2,871.0,egg,733.8000000119209,1604.800000011921,correct
wa6d3afd,bed,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,2,988.6999999880791,bed,743.2000000178814,1731.9000000059605,correct
wa6d3afd,computer,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,1029.9000000059605,computer,2203.5999999940395,3233.5,correct
wa6d3afd,truck,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,False,2,1006.7000000178814,truck,1492.199999988079,2498.9000000059605,correct
wa6d3afd,jeans,../static/stimuli/images/restaurant/sun_agxfoksoiibofpna.jpg,False,2,1253.2999999821186,jeans,935.0999999940395,2188.399999976158,correct
wa6d3afd,window,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,2,979.7999999821186,window,920.7000000178814,1900.5,correct
wa6d3afd,flower,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,2,953.5,flower,1018.2999999821186,1971.7999999821186,correct
wa6d3afd,fence,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,False,2,898.5,fence,903.5999999940395,1802.0999999940395,correct
wa6d3afd,snake,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,2,913.8000000119209,snake,1009.1999999880791,1923.0,correct
wa6d3afd,cake,../static/stimuli/images/castle/sun_apkncxxjepzqmdyk.jpg,False,2,856.5,cake,798.0,1654.5,correct
wa6d3afd,potato,../static/stimuli/images/river/sun_abktmmreusnujejq.jpg,False,2,11208.700000017881,farm,837.5999999940395,12046.300000011921,intrusion
wa6d3afd,duck,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,False,2,960.0,duck,776.0,1736.0,correct
wa6d3afd,sand,../static/stimuli/images/skiresort/sun_aewjqygtlkyracri.jpg,False,2,924.0,sand,1249.7000000178814,2173.7000000178814,correct
wa6d3afd,milk,../static/stimuli/images/railway/sun_alhsawcptyqiooss.jpg,False,2,725.0,milk,852.0,1577.0,correct
wa6d3afd,snake,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,2,858.2999999821186,snake,1276.800000011921,2135.0999999940395,correct
wa6d3afd,sand,../static/stimuli/images/skiresort/sun_aewjqygtlkyracri.jpg,False,2,803.0,sand,1163.800000011921,1966.800000011921,correct
wa6d3afd,window,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,2,1010.5999999940395,window,2369.5999999940395,3380.199999988079,correct
wa6d3afd,apple,../static/stimuli/images/gym/sun_aljefikdfqefidfc.jpg,False,2,894.5999999940395,apple,820.0999999940395,1714.699999988079,correct
wa6d3afd,potato,../static/stimuli/images/river/sun_abktmmreusnujejq.jpg,False,2,697.0999999940395,potato,1352.300000011921,2049.4000000059605,correct
wa6d3afd,bread,../static/stimuli/images/roof/sun_aqxzijexicadnjja.jpg,False,2,999.1999999880791,bread,868.8000000119209,1868.0,correct
wa6d3afd,cake,../static/stimuli/images/castle/sun_apkncxxjepzqmdyk.jpg,False,2,866.0,cake,675.7000000178814,1541.7000000178814,correct
wa6d3afd,bee,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,2,850.6999999880791,bee,561.5,1412.199999988079,correct
wa6d3afd,toilet,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,2,999.6999999880791,toilet,972.9000000059605,1972.5999999940395,correct
wa6d3afd,bed,../static/stimuli/images/theater/sun_awkfdodvwaaleezx.jpg,False,2,1444.0999999940395,bed,624.5999999940395,2068.699999988079,correct
wa6d3afd,volcano,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,1071.800000011921,volcano,1297.0,2368.800000011921,correct
wa6d3afd,hat,../static/stimuli/images/shoppingmall/sun_asbknkxckcdqmjml.jpg,False,2,1167.4000000059605,hat,709.4000000059605,1876.800000011921,correct
wa6d3afd,ear,../static/stimuli/images/tower/sun_afyekzxxqtpzgqni.jpg,False,2,862.3000000119209,ear,606.5,1468.800000011921,correct
wa6d3afd,computer,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,872.3000000119209,computer,1786.3999999761581,2658.699999988079,correct
wa6d3afd,rabbit,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,1367.300000011921,rabbit,1070.2999999821186,2437.5999999940395,correct
wa6d3afd,candle,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,782.5,candle,997.0999999940395,1779.5999999940395,correct
wa6d3afd,duck,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,False,2,1145.9000000059605,duck,692.7999999821186,1838.699999988079,correct
wa6d3afd,jeans,../static/stimuli/images/restaurant/sun_agxfoksoiibofpna.jpg,False,2,994.8000000119209,jeans,724.7999999821186,1719.5999999940395,correct
wa6d3afd,truck,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,False,2,941.0,truck,1083.2000000178814,2024.2000000178814,correct
wa6d3afd,pig,../static/stimuli/images/grocery/sun_ajfkrdilcurxubxd.jpg,False,2,868.5,pig,681.9000000059605,1550.4000000059605,correct
wa6d3afd,bone,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,2,1090.4000000059605,bone,782.0999999940395,1872.5,correct
wa6d3afd,bird,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,2,1727.300000011921,bird,879.9000000059605,2607.2000000178814,correct
wa6d3afd,cat,../static/stimuli/images/vineyard/sun_aicvecccjhfzcjnt.jpg,False,2,909.7999999821186,cat,739.1000000238419,1648.9000000059605,correct
wa6d3afd,lion,../static/stimuli/images/sky/sun_aemltyubcdmxluwx.jpg,False,2,1141.5,lion,860.1000000238419,2001.6000000238419,correct
wa6d3afd,egg,../static/stimuli/images/computerroom/sun_aiwdglrsrkkfbgzz.jpg,False,2,836.2999999821186,egg,685.3000000119209,1521.5999999940395,correct
wa6d3afd,drink,../static/stimuli/images/bookstore/sun_avsybhiblxqxcayh.jpg,False,2,1036.5,drink,926.4000000059605,1962.9000000059605,correct
wa6d3afd,nut,../static/stimuli/images/warehouse/sun_aivgpdzlwqiklrwe.jpg,False,2,1445.7999999821186,nut,764.9000000059605,2210.699999988079,correct
wa6d3afd,bear,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,2,871.4000000059605,bear,713.0,1584.4000000059605,correct
wa6d3afd,hay,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,2,858.5,hay,620.3000000119209,1478.800000011921,correct
wa6d3afd,lawn,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,2,2586.2000000178814,lawn,904.6999999880791,3490.9000000059605,correct
wa6d3afd,puzzle,../static/stimuli/images/forest/sun_avyyymflzsdrwgbe.jpg,False,2,1320.199999988079,puzzle,2577.4000000059605,3897.5999999940395,correct
wa6d3afd,door,../static/stimuli/images/downtown/sun_axbzajoxhnjergfp.jpg,False,2,1833.0999999940395,door,833.6000000238419,2666.7000000178814,correct
wa6d3afd,horse,../static/stimuli/images/ziggurat/sun_amuijzzaceciuwpo.jpg,False,2,1022.0,horse,1042.0,2064.0,correct
wa6d3afd,eye,../static/stimuli/images/volcano/sun_agobzgvhyhaxalcv.jpg,False,2,1004.5,eye,548.7000000178814,1553.2000000178814,correct
wa6d3afd,bag,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,2,1148.7999999821186,bag,759.4000000059605,1908.199999988079,correct
wa6d3afd,flower,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,2,541.9000000059605,flower,970.9000000059605,1512.800000011921,correct
wa6d3afd,heart,../static/stimuli/images/underwater/sun_ajbkjsrhukffyqix.jpg,False,2,995.3000000119209,heart,764.5,1759.800000011921,correct
wa6d3afd,dog,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,2,981.5,dog,581.0,1562.5,correct
wa6d3afd,fence,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,False,2,850.4000000059605,fence,798.1999999880791,1648.5999999940395,correct
wa6d3afd,milk,../static/stimuli/images/railway/sun_alhsawcptyqiooss.jpg,False,2,1129.5999999940395,milk,863.0999999940395,1992.699999988079,correct
w6a5604b,duck,../static/stimuli/images/auditorium/sun_alpteetxpjmjcejm.jpg,True,1,1411.5,duck,460.29999999701977,1871.7999999970198,correct
w6a5604b,cat,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,1,1038.3999999910593,cat,307.1000000089407,1345.5,correct
w6a5604b,potato,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,1,1356.9000000059605,potato,996.0,2352.9000000059605,correct
w6a5604b,ear,../static/stimuli/images/campsite/sun_arbodmznqjwtkkya.jpg,False,1,7352.4000000059605,window,1923.5999999940395,9276.0,intrusion
w6a5604b,sand,../static/stimuli/images/garage/sun_dswqerijtizeqkhu.jpg,False,1,1427.1000000089407,sand,732.7999999970198,2159.9000000059605,correct
w6a5604b,fence,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,1,1001.6000000089407,fence,750.7999999970198,1752.4000000059605,correct
w6a5604b,snake,../static/stimuli/images/kitchen/sun_aqeaevwwwjoqhzvl.jpg,False,1,2969.0999999940395,snake,975.5999999940395,3944.699999988079,correct
w6a5604b,pig,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,1,1754.4000000059605,pig,784.2999999970198,2538.7000000029802,correct
w6a5604b,heart,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,1,1309.2000000029802,heart,614.0999999940395,1923.2999999970198,correct
w6a5604b,dog,../static/stimuli/images/theater/sun_acpdepnxayyyjqgs.jpg,False,1,1382.9000000059605,dog,535.9000000059605,1918.800000011921,correct
w6a5604b,truck,../static/stimuli/images/subway/sun_axjlvqkyqahstpwg.jpg,False,1,1371.0999999940395,truck,736.7000000029802,2107.7999999970198,correct
w6a5604b,bag,../static/stimuli/images/downtown/sun_axbzajoxhnjergfp.jpg,False,1,2167.2999999970198,bread,485.90000000596046,2653.2000000029802,intrusion
w6a5604b,toilet,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,False,1,1007.8999999910593,toilet,616.3000000119209,1624.2000000029802,correct
w6a5604b,bed,../static/stimuli/images/shoppingmall/sun_ayhhurcrocmglxyx.jpg,False,1,1337.0,bed,342.59999999403954,1679.5999999940395,correct
w6a5604b,bread,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,1,1448.5,bread,1072.2000000029802,2520.7000000029802,correct
w6a5604b,bear,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,1,1882.2000000029802,bear,540.2000000029802,2422.4000000059605,correct
w6a5604b,volcano,../static/stimuli/images/forest/sun_avyyymflzsdrwgbe.jpg,False,1,1646.2999999970198,volcano,893.1000000089407,2539.4000000059605,correct
w6a5604b,computer,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,1,1223.0999999940395,computer,1267.0,2490.0999999940395,correct
w6a5604b,lawn,../static/stimuli/images/musuem/sun_ayrwspiydnlwhouo.jpg,False,1,954.2999999970198,lawn,438.20000000298023,1392.5,correct
w6a5604b,horse,../static/stimuli/images/castle/sun_apkncxxjepzqmdyk.jpg,False,1,1046.199999988079,horse,470.20000000298023,1516.3999999910593,correct
w6a5604b,bone,../static/stimuli/images/sky/sun_aemltyubcdmxluwx.jpg,False,1,892.0,bone,470.0,1362.0,correct
w6a5604b,door,../static/stimuli/images/railway/sun_alhsawcptyqiooss.jpg,False,1,1395.1000000089407,door,407.79999999701977,1802.9000000059605,correct
w6a5604b,hat,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,1,994.8999999910593,hat,270.80000001192093,1265.7000000029802,correct
w6a5604b,puzzle,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,1,1329.0,puzzle,783.4000000059605,2112.4000000059605,correct
w6a5604b,bird,../static/stimuli/images/roof/sun_acfajljanztkmhkr.jpg,False,1,1356.3999999910593,bird,366.80000001192093,1723.2000000029802,correct
w6a5604b,jeans,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,1,1218.7000000029802,jeans,438.09999999403954,1656.7999999970198,correct
w6a5604b,egg,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,1,1232.0999999940395,egg,486.29999999701977,1718.3999999910593,correct
w6a5604b,lion,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,1,1960.5,lion,439.59999999403954,2400.0999999940395,correct
w6a5604b,cake,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,1,1448.6000000089407,cake,328.19999998807907,1776.7999999970198,correct
w6a5604b,rabbit,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,1,7171.100000008941,window,501.59999999403954,7672.70000000298,intrusion
w6a5604b,bee,../static/stimuli/images/temple/sun_apdrdxoeskjgfrbj.jpg,False,1,1394.0,bee,258.70000000298023,1652.7000000029802,correct
w6a5604b,candle,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,False,1,1303.4000000059605,candle,520.2999999970198,1823.7000000029802,correct
w6a5604b,eye,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,1,828.5,eye,374.20000000298023,1202.7000000029802,correct
w6a5604b,apple,../static/stimuli/images/house/sun_aacohnpwcrythslq.jpg,False,1,1647.7000000029802,apple,547.7999999970198,2195.5,correct
w6a5604b,window,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,1,891.2999999970198,window,463.29999999701977,1354.5999999940395,correct
w6a5604b,nut,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,1,1568.2999999970198,nut,896.9000000059605,2465.2000000029802,correct
w6a5604b,milk,../static/stimuli/images/tenniscourt/sun_aizsvornuhzvyvhc.jpg,False,1,1103.5999999940395,milk,612.7000000029802,1716.2999999970198,correct
w6a5604b,hay,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,1,9472.70000000298,sleep,630.2000000029802,10102.90000000596,other
w6a5604b,drink,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,1,1506.9000000059605,drink,838.5999999940395,2345.5,correct
w6a5604b,flower,../static/stimuli/images/airport/sun_ammfdrzrfvjsqahx.jpg,False,1,1073.0,flower,692.6000000089407,1765.6000000089407,correct
w6a5604b,eye,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,2,805.7000000029802,eye,220.5,1026.2000000029802,correct
w6a5604b,ear,../static/stimuli/images/campsite/sun_arbodmznqjwtkkya.jpg,False,2,857.5999999940395,ear,262.5,1120.0999999940395,correct
w6a5604b,door,../static/stimuli/images/railway/sun_alhsawcptyqiooss.jpg,False,2,926.1000000089407,door,361.29999999701977,1287.4000000059605,correct
w6a5604b,candle,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,False,2,887.5,candle,571.0999999940395,1458.5999999940395,correct
w6a5604b,fence,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,2,828.0,fence,389.8999999910593,1217.8999999910593,correct
w6a5604b,apple,../static/stimuli/images/house/sun_aacohnpwcrythslq.jpg,False,2,1502.2000000029802,apple,572.5999999940395,2074.7999999970198,correct
w6a5604b,bag,../static/stimuli/images/downtown/sun_axbzajoxhnjergfp.jpg,False,2,988.2999999970198,bag,317.3999999910593,1305.699999988079,correct
w6a5604b,rabbit,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,2,1945.3999999910593,rabbit,828.7000000029802,2774.0999999940395,correct
w6a5604b,puzzle,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,2,1017.0999999940395,puzzle,773.6000000089407,1790.7000000029802,correct
w6a5604b,horse,../static/stimuli/images/castle/sun_apkncxxjepzqmdyk.jpg,False,2,1004.5999999940395,horse,413.20000000298023,1417.7999999970198,correct
w6a5604b,duck,../static/stimuli/images/auditorium/sun_alpteetxpjmjcejm.jpg,False,2,1378.2000000029802,duck,375.09999999403954,1753.2999999970198,correct
w6a5604b,toilet,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,False,2,1100.7000000029802,toilet,553.0,1653.7000000029802,correct
w6a5604b,bird,../static/stimuli/images/roof/sun_acfajljanztkmhkr.jpg,False,2,1461.2999999970198,bird,392.0,1853.2999999970198,correct
w6a5604b,dog,../static/stimuli/images/theater/sun_acpdepnxayyyjqgs.jpg,False,2,1531.5,dog,631.5,2163.0,correct
w6a5604b,volcano,../static/stimuli/images/forest/sun_avyyymflzsdrwgbe.jpg,False,2,1078.4000000059605,volcano,669.3999999910593,1747.7999999970198,correct
w6a5604b,snake,../static/stimuli/images/kitchen/sun_aqeaevwwwjoqhzvl.jpg,False,2,1310.8999999910593,snake,467.6000000089407,1778.5,correct
w6a5604b,bread,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,2,842.7000000029802,bread,387.19999998807907,1229.8999999910593,correct
w6a5604b,sand,../static/stimuli/images/garage/sun_dswqerijtizeqkhu.jpg,False,2,1002.2000000029802,sand,424.5,1426.7000000029802,correct
w6a5604b,bee,../static/stimuli/images/temple/sun_apdrdxoeskjgfrbj.jpg,False,2,1204.2999999970198,bee,284.40000000596046,1488.7000000029802,correct
w6a5604b,potato,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,2,997.2000000029802,potato,582.4000000059605,1579.6000000089407,correct
w6a5604b,drink,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,2,966.1999999880791,drink,562.6000000089407,1528.7999999970198,correct
w6a5604b,hay,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,2,901.6000000089407,hay,398.0,1299.6000000089407,correct
w6a5604b,bone,../static/stimuli/images/sky/sun_aemltyubcdmxluwx.jpg,False,2,980.1000000089407,bone,519.8999999910593,1500.0,correct
w6a5604b,egg,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,2,879.7999999970198,egg,401.90000000596046,1281.7000000029802,correct
w6a5604b,jeans,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,2,1064.9000000059605,jeans,451.90000000596046,1516.800000011921,correct
w6a5604b,truck,../static/stimuli/images/subway/sun_axjlvqkyqahstpwg.jpg,False,2,1080.300000011921,truck,1024.5,2104.800000011921,correct
w6a5604b,bear,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,2,844.0,bear,376.40000000596046,1220.4000000059605,correct
w6a5604b,lawn,../static/stimuli/images/musuem/sun_ayrwspiydnlwhouo.jpg,False,2,925.2999999970198,lawn,402.0,1327.2999999970198,correct
w6a5604b,lion,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,1149.3999999910593,lion,479.1000000089407,1628.5,correct
